"Freq [GHz]","im(S(1,1)) [] - H1='3.05mm' H2='3.55mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.95mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.75mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.85mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.95mm' H3='3.05mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.85mm' H3='3.05mm' H_C1='3.32mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.75mm' H3='3.25mm' H_C1='3.32mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.85mm' H3='3.25mm' H_C1='3.32mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.65mm' H3='2.85mm' H_C1='3.44mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.65mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.75mm' H3='2.85mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.65mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.75mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.85mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.85mm' H3='2.85mm' H_C1='3.36mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.95mm' H3='2.85mm' H_C1='3.36mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.95mm' H3='3.15mm' H_C1='3.36mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.55mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.65mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.85mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.95mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.55mm' H3='3.15mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.55mm' H3='2.95mm' H_C1='3.4mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.95mm' H3='2.95mm' H_C1='3.4mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.55mm' H3='3.25mm' H_C1='3.4mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.55mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.65mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.75mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.95mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.65mm' H3='3.25mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.75mm' H3='2.95mm' H_C1='3.48mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.65mm' H3='3.15mm' H_C1='3.48mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.75mm' H3='3.15mm' H_C1='3.48mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.85mm' H3='2.95mm' H_C1='3.48mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.65mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.75mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.85mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.95mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.55mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.95mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.75mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.85mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.95mm' H3='3.05mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.85mm' H3='3.05mm' H_C1='3.32mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.75mm' H3='3.25mm' H_C1='3.32mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.85mm' H3='3.25mm' H_C1='3.32mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.65mm' H3='2.85mm' H_C1='3.44mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.65mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.75mm' H3='2.85mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.65mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.75mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.85mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.85mm' H3='2.85mm' H_C1='3.36mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.95mm' H3='2.85mm' H_C1='3.36mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.95mm' H3='3.15mm' H_C1='3.36mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.55mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.65mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.85mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.95mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.55mm' H3='3.15mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.55mm' H3='2.95mm' H_C1='3.4mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.95mm' H3='2.95mm' H_C1='3.4mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.55mm' H3='3.25mm' H_C1='3.4mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.55mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.65mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.75mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.95mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.65mm' H3='3.25mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.75mm' H3='2.95mm' H_C1='3.48mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.65mm' H3='3.15mm' H_C1='3.48mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.75mm' H3='3.15mm' H_C1='3.48mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.85mm' H3='2.95mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.65mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.75mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.85mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.95mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'"
10.96,-0.0692928273179214,-0.0330941091727749,-0.0013868290128595,-0.0175951959365432,-0.057724526487526,-0.0432283366357101,-0.0665451888026137,-0.156841453685038,0.189869673497933,-0.0953901692113061,-0.221250377304022,-0.106926714900589,-0.114566524715765,-0.229481173072457,-0.349190166907495,-0.367566370270466,0.118058202603482,-0.444907691830819,-0.571129707425386,-0.198988181071855,-0.0583198296970036,-0.10814347431915,-0.174187251148458,-0.295410099928318,0.0976069859713675,-0.49128475958127,-0.446342444372949,-0.112206873374909,-0.200187250212227,-0.349552267975394,-0.404065620703704,-0.311971416412396,0.0385592165928381,0.16525244389765,0.0411691113181771,-0.0812844204710861,0.202448620756901,0.0917626699828548,0.00305419765982966,-0.0668864196561687,-0.0689564150108027,-0.214716027197822,0.215099015721426,-0.00151488718890157,0.0970626918684629,0.104171321619344,0.0257759912094153,0.0760487638288372,0.21394192540362,-0.599510995476535,-0.595135539189632,-0.585462709499482,-0.151583667977517,-0.108723805176165,-0.164174667071669,-0.196345254960237,-0.208268666068557,0.0240342887383905,0.0688841750097343,0.129141086605791,-0.026484179441579,0.1135879007819,0.165384566879904,0.127536608731096,0.246529977411981,-0.0743001581640538,-0.188219387574485,-0.285598626591327,-0.110688123036339,0.0398308061162267,0.0892197918711504,0.0909170596294466,-0.0177864138382158,0.00406435708784458,-0.0299058501774114,-0.0255420842891099,0.0422103977764153,-0.471105743901964,-0.43142348622067,-0.428734741193103,-0.446071438725379,-0.441673276006203
10.97,-0.0182444446930149,-0.0913707427680979,-0.0143411361258829,-0.0510271359190179,-0.0838948882675579,-0.0669727681424359,-0.122006657669825,-0.236422621417472,0.359669071727094,0.0384189241513743,-0.101946254073997,-0.0922224249579665,-0.11099928825799,-0.205833026564168,-0.309614271758373,-0.32246604820353,0.123834658965832,-0.469112700337937,-0.597300275480299,-0.204083883810281,-0.11728493162333,-0.172121693381021,-0.204733528711223,-0.345555420513636,0.0989936009556164,-0.468617706071825,-0.398167804063096,-0.123227211549347,-0.218746829288879,-0.372215443682858,-0.420048535220555,-0.29855303187925,0.0306121255648106,0.305738409429089,0.168783870826841,0.0211781093197795,0.369950076722447,0.236521010546851,0.118326200732751,0.03617070651151,0.0306660479967117,-0.141816523572728,0.274986712153243,0.0394660782773508,0.150855204822207,0.10903171424497,0.0278347682901799,0.105018698543566,0.228205134867342,-0.607263304668467,-0.653123005139965,-0.649871461654458,-0.214137621628873,-0.160971429879559,-0.217619668792624,-0.257519343172917,-0.268127923668075,0.0497922087365279,-0.00264579289705143,0.0473069726013877,-0.0634089303327346,0.147478482868611,0.183363374621277,0.105080286870915,0.210015367904309,-0.0511848128040513,-0.284616773753228,-0.364557280051633,-0.18917717002955,0.00399299539704138,0.0315984518018207,0.0269882223307741,-0.0657731960554459,0.00873613719939608,0.0102720990753454,-0.0404720155979865,-0.00699423319396702,-0.485671670713553,-0.483731345085489,-0.485104826055949,-0.495503827693287,-0.486176714342105
10.98,0.00215057685945472,-0.163029542242571,-0.0388834576842188,-0.0989045308051872,-0.109216268705541,-0.089955195456224,-0.180775393788709,-0.312947369725356,0.529794212496575,0.194295762713446,0.0380632427548035,-0.0556506692130438,-0.0936834737207694,-0.172749094478508,-0.260875357530045,-0.269144048594117,0.116728545179792,-0.478113647278379,-0.607385535217681,-0.204451242711816,-0.180259592536275,-0.235272843207467,-0.227401742495643,-0.384583222679713,0.097543869802269,-0.425327992712032,-0.335575824736012,-0.106069284997513,-0.228433039665673,-0.380485880343725,-0.421605764468255,-0.278396399426804,0.0176520557068842,0.411539034379033,0.29167964138532,0.137548577290947,0.545559195981316,0.410329943093413,0.266102694412767,0.165506997189557,0.154096984053046,-0.0594796922561229,0.310553802913399,0.0708258943630512,0.188134460885941,0.104555814697153,0.021845163380179,0.111938757850127,0.216012487194327,-0.563998189697177,-0.680614481427104,-0.693646134136336,-0.29208956800175,-0.228710038749215,-0.277105723068385,-0.317183837075396,-0.325114636624472,0.0742864093578946,-0.0803975114182989,-0.0399644976217565,-0.104823734190267,0.156326115970279,0.177672005960374,0.074314306368335,0.161583895453676,-0.0306125791514696,-0.380830415123249,-0.440189629851599,-0.286301197000902,-0.0373709433246964,-0.0315209095278468,-0.0404475411738842,-0.111332000385229,0.00861851190804918,0.0965978550684038,-0.00479022070496389,-0.0133420805809337,-0.441639943587196,-0.486227518087913,-0.514422518830618,-0.530263196779273,-0.518634494133462
10.99,-0.00835662290931671,-0.239153957186892,-0.0705545846800787,-0.154368073962764,-0.131068715034442,-0.111019316699029,-0.23661837596144,-0.380369202248541,0.680420890697897,0.361702383706563,0.194642874737152,0.015541135977524,-0.0516064533676946,-0.124749869912048,-0.201643533620889,-0.206739785844971,0.0958440660302796,-0.471805483838139,-0.601355200898456,-0.199471137109688,-0.239605938268853,-0.29143144073117,-0.241281728360113,-0.411006579572962,0.0930931028029212,-0.360821557686527,-0.25764782215361,-0.0491270218591068,-0.229933671875611,-0.374975505839149,-0.409592846501442,-0.25340185555559,-0.000350370802814256,0.473627377998274,0.389904314623212,0.247903737482432,0.700671742155042,0.585693126145852,0.43436152777948,0.318970653781654,0.301013097768545,0.0191615203448399,0.321319211852949,0.089846485501904,0.206294355692256,0.0918635555355308,0.00859093752522929,0.0986810604469686,0.181797852590797,-0.47579643314672,-0.66890921748099,-0.708911980016996,-0.377297578123038,-0.310078887417427,-0.343498325854064,-0.376523621876119,-0.380608509834416,0.0905753126355809,-0.161789422031016,-0.130140200895612,-0.15181494437682,0.142493466230088,0.151666275652211,0.0380272521807792,0.104567088079112,-0.0122506389721274,-0.4737921623706,-0.510914610203365,-0.391726451630981,-0.0829015707875097,-0.0970863880043717,-0.108623700271329,-0.154825709735681,-0.000292943671093929,0.205350918775612,0.071314827610104,0.0245058438716193,-0.342395537297591,-0.427839280332835,-0.498880028824429,-0.535442228737037,-0.525450548097143
11,-0.0444487498602754,-0.312717111931852,-0.104780331821006,-0.211040522556027,-0.147561541836768,-0.129531657535899,-0.285045054140034,-0.434988884289317,0.798889538207486,0.526142963879449,0.359523205395616,0.129938857032574,0.0271746677538753,-0.0540180567113592,-0.128354311692167,-0.132204627888167,0.0633106145626751,-0.450243388281617,-0.579337427882544,-0.187279936793248,-0.289952409847924,-0.336529234559084,-0.246470357817317,-0.424192035260086,0.0848375143077971,-0.274292862282338,-0.163014306509425,0.0541165390644991,-0.223847537747494,-0.356815047632872,-0.385327382423631,-0.224721624722397,-0.0212423812894146,0.495111936654759,0.452991390042165,0.33513743617432,0.815807250668239,0.734315152026296,0.600713988382776,0.48430398191711,0.461750069880444,0.0830519571602313,0.309411941300258,0.0957389817041441,0.20533071063378,0.0727631200918795,-0.0113429937564072,0.0683084996754937,0.130329030071734,-0.356357834293383,-0.61479784810733,-0.688853472477509,-0.452143823309537,-0.39559635947239,-0.414035855746372,-0.435720364800028,-0.435252811720871,0.0902817537612304,-0.244713121971106,-0.220934218793814,-0.205736172514313,0.109901275915854,0.109541890532185,-0.00125103610548349,0.042159152761865,0.00369117835574095,-0.559813301525742,-0.57417318933294,-0.4873660648373,-0.132516650589292,-0.162981205869549,-0.175606935603572,-0.19784931819087,-0.0230491303088134,0.317239559340466,0.171217213931254,0.0978302578856864,-0.205946296303471,-0.316257259136752,-0.429997496647423,-0.497267525993396,-0.492657648300502
11.01,-0.0975195093144356,-0.378740017172625,-0.137549006655013,-0.263714402695551,-0.157669290869988,-0.145126603894233,-0.323161905898735,-0.474779253538514,0.88118074205949,0.673008375360987,0.5209618680935,0.284253842243422,0.149556387017189,0.0471818667328678,-0.0357101322008341,-0.040621221370471,0.0256512305951631,-0.413376321821737,-0.541568910564362,-0.164379791726302,-0.327999327925578,-0.368240483153768,-0.243878686532707,-0.424252472383023,0.0716747398933156,-0.16518387670589,-0.0504970620990875,0.19932637833896,-0.209822346715512,-0.327169064024112,-0.350186869440234,-0.191997672421497,-0.0396247036943233,0.48418844885603,0.47982674997932,0.389751527578083,0.885633341026332,0.839512474140871,0.741527634909908,0.641347970200766,0.618044883392545,0.125300141263785,0.278184592626648,0.0892749110663283,0.187021945903623,0.0494254004291442,-0.0378404200886727,0.0242479605736765,0.0660519170527186,-0.221018457731486,-0.522204084022259,-0.630392624781827,-0.492808875901752,-0.466612265817176,-0.480037486712374,-0.492063127534345,-0.487175837053244,0.0643993256330255,-0.32743171933428,-0.310260263507824,-0.267458558326711,0.0629586494566726,0.055587427842079,-0.0415973351679456,-0.0227126672229503,0.0160542174294838,-0.634007805287663,-0.625806102333149,-0.551155330340628,-0.187276442290557,-0.22815328198272,-0.240461368745815,-0.242865866652769,-0.0648283579325273,0.420487018114403,0.278732510101875,0.192184110682883,-0.0541818535998843,-0.17201883282164,-0.313952315143716,-0.410706355973831,-0.413193143662353
11.02,-0.1582811191871,-0.433940461004641,-0.165808875899662,-0.308553105455976,-0.161272118255482,-0.157322782347053,-0.349323141774851,-0.498802303250441,0.929698020595012,0.791552053217669,0.666291714657882,0.459566740082324,0.309868098471221,0.181881877022488,0.0812533788697581,0.0730578945428424,-0.00434581679995488,-0.360800602614374,-0.488323065490649,-0.125628535829065,-0.352106489776662,-0.385583709238682,-0.234914732474947,-0.411954577412711,0.0527370512798708,-0.0341533400627727,0.0796981007905421,0.369527246474429,-0.185653615650971,-0.286599921628185,-0.305025428659724,-0.152684936207115,-0.0459356200300553,0.449284702740994,0.474997474750704,0.410233312876723,0.915261094622883,0.898943191425127,0.841805818663583,0.76997734305747,0.749726520356173,0.143457809681137,0.2313223831164,0.0722801707490665,0.154159440531168,0.0240476342524428,-0.0714017645185156,-0.0302430003255663,-0.00713654387853814,-0.0824612990087641,-0.400856600813882,-0.536033710124106,-0.479443851283865,-0.49940079251799,-0.526437711106528,-0.538214995828319,-0.530233343640344,0.00524676967872601,-0.408347366421812,-0.396197741225458,-0.336243371705138,0.00589513274401154,-0.00624014664309463,-0.0820032946276663,-0.0875470790274072,0.0224528308163966,-0.689993981176202,-0.659840188978031,-0.56533840120555,-0.248743524569042,-0.292539293714138,-0.303240012339158,-0.292363006553988,-0.129088532451548,0.509391843324611,0.381941663039836,0.292945974918298,0.0956703949624779,-0.0170757549527236,-0.167984393195544,-0.283218587708114,-0.291806782261836
11.03,-0.218616413044487,-0.476270773643507,-0.187628613015685,-0.343021173702223,-0.159099015052591,-0.165035961211403,-0.36272367361542,-0.506797407208345,0.950052898047526,0.876876056372807,0.785231603838298,0.62762249578915,0.487176827411376,0.343345101415256,0.223480925729587,0.21067422702287,-0.00611444741122897,-0.291615649302993,-0.419804105535107,-0.0649688794365851,-0.361850683165976,-0.388565025483027,-0.221011905080778,-0.388572483050018,0.028110324658549,0.115612491034745,0.224533413595858,0.540489954335457,-0.146636988559334,-0.234366564522079,-0.249485061295689,-0.101759521870332,-0.0265057864702837,0.39702480187777,0.445004713950309,0.400336750515206,0.914064531961856,0.91950687052147,0.898491195745941,0.858123062055255,0.84302910596145,0.138538682185449,0.172407223652262,0.0471131354465123,0.109972978365171,-0.00148794159979753,-0.113105697922464,-0.0923693734731411,-0.0859048678083961,0.0507825709826739,-0.262960743659348,-0.413593548329899,-0.407206699077997,-0.475827686218912,-0.535436690539644,-0.562078957030923,-0.553524839454233,-0.0889258618408406,-0.485592498099978,-0.476918343254174,-0.408397082201499,-0.0576354666305748,-0.0725689255482449,-0.122588795489254,-0.15046964761498,0.0191882408727333,-0.720326667611701,-0.669169888533431,-0.524287055238414,-0.31766160005297,-0.356602504668851,-0.364616988014789,-0.347461416906973,-0.214419817562258,0.581793738105029,0.473672714382503,0.388799424973498,0.233562381300775,0.132630216728649,-0.0116524340001178,-0.131215314890904,-0.143195244800229
11.04,-0.272400937264114,-0.504540618502722,-0.202179264477079,-0.365716233541685,-0.152558348578281,-0.166046470621681,-0.362991356342157,-0.498912195858613,0.948606100483285,0.929461222598769,0.872187819381593,0.763924226398983,0.65281096152529,0.51380440539824,0.384089982578285,0.36704950366175,0.0462549298395472,-0.204531620343213,-0.33604258711943,0.0227720857990933,-0.357584443066904,-0.377836653655708,-0.203002254157116,-0.355618817959482,-0.00025626625333192,0.277354178788812,0.377186934034271,0.690222726608612,-0.0857291415090621,-0.167914253700703,-0.181437251446284,-0.0322783312796661,0.0337483427129689,0.331862501776607,0.39590428620658,0.365869240670002,0.891408850130787,0.911154895892741,0.917172112881629,0.904207518028871,0.894404961587308,0.113647675576423,0.104773783189902,0.016181383582188,0.057745234477086,-0.0259452089209059,-0.164299293193315,-0.159913976518462,-0.167431585395294,0.17395400106923,-0.119907428646631,-0.273917657253453,-0.288271054905805,-0.393670900085685,-0.494273351933868,-0.549870025320758,-0.543758788239352,-0.205659569258609,-0.556460667808394,-0.550511835837128,-0.4762328261175,-0.124798211489449,-0.14079272240695,-0.164625379794937,-0.210434899068465,0.00145701471457697,-0.71797465940914,-0.647352637064645,-0.435815464621949,-0.391931275155297,-0.420329616024383,-0.424996612658293,-0.406078215286997,-0.310519130798653,0.636979450186595,0.55024959134287,0.472462799627115,0.355289773560034,0.268482474375976,0.139897015029088,0.0274356130172914,0.0148884668997643
11.05,-0.315568678754704,-0.518179994614656,-0.209573446560741,-0.376189488152607,-0.143438147172382,-0.156548835816776,-0.349792639241021,-0.475515279314576,0.931143731980804,0.953289886550148,0.926577976027911,0.856730828588175,0.783531331472394,0.67011472072331,0.547601887142963,0.528498185111902,0.171369502315161,-0.0984024760694612,-0.236888464774259,0.139118807329222,-0.339952639866371,-0.354302688261775,-0.180388892728869,-0.314414089361111,-0.0274696529532504,0.440830144596818,0.527490874904013,0.805735341801283,0.00469804467494428,-0.0830074574415808,-0.0969741679242524,0.062646393927625,0.144398341429789,0.256389384513425,0.332331387200317,0.312498668528888,0.854869168236816,0.883146311838222,0.90693189504018,0.914150877788834,0.908549999271337,0.0728009789257942,0.0315022614850589,-0.0184862695216916,0.000546604124644819,-0.0490206779773056,-0.225921416827465,-0.231202241619707,-0.249340197757097,0.285007180969494,0.0196294059070571,-0.127963629478814,-0.143551383930439,-0.267140196714709,-0.402365922714641,-0.492206925425041,-0.490748480624516,-0.310807980180209,-0.616826289476436,-0.614676881384037,-0.528285738273693,-0.193706070897161,-0.209193828432337,-0.210246488203301,-0.267335223975479,-0.0359400921651734,-0.678568836083907,-0.591020068570402,-0.315702443804832,-0.464358079498976,-0.481699830448636,-0.483082170097216,-0.461181409713808,-0.395977149818663,0.674203308853254,0.609876070423653,0.539732927782801,0.46022724925987,0.387323681218585,0.277896133192415,0.179086907151159,0.167917648739592
11.06,-0.345805571473316,-0.517125057466507,-0.210568376195682,-0.3747675671174,-0.13347063857945,-0.131029372406314,-0.322469540212367,-0.437035429091024,0.902392786923397,0.95384881755962,0.951568650623926,0.906729414890011,0.869443404699339,0.79325036867496,0.694430045005594,0.67622931519346,0.358967185222007,0.0267392775190368,-0.1222437854404,0.27929031206371,-0.3093264938625,-0.318621939431865,-0.150656674266509,-0.265519744778458,-0.0446330637049195,0.594032050115271,0.664045414163435,0.883809452263008,0.129005036704078,0.0249339424735049,0.00851356266192891,0.186263197077648,0.300257185592931,0.171881260857908,0.257368677271689,0.244782645294349,0.809960017998774,0.84270839979201,0.876722497877532,0.896845721361464,0.894002029373356,0.0201175699939133,-0.0445626007662284,-0.0555981722394843,-0.058978519475699,-0.0715316197954341,-0.297404574363199,-0.304904205815699,-0.329630101491303,0.383580033891332,0.150110941641939,0.0153351650534509,0.0073402897121372,-0.117799456840601,-0.271774442226353,-0.389657497358448,-0.393217077476942,-0.356506282258445,-0.660881689896659,-0.666325348341931,-0.551690790241282,-0.263381343198496,-0.276939189230355,-0.261711564971981,-0.32188325418093,-0.0970170670250309,-0.602384780181059,-0.501678249484639,-0.180561473928575,-0.521589720053381,-0.535038389349336,-0.534233596872949,-0.500387067850253,-0.442836684997627,0.691496122184239,0.651204773847321,0.587984901969552,0.549529614885804,0.489147623724312,0.398800250625901,0.315949856870063,0.307066948834296
11.07,-0.362129284151369,-0.501776323158847,-0.206125181556725,-0.362342154739721,-0.123777519141612,-0.0828564150781312,-0.279766723163079,-0.383798464044442,0.865989225916418,0.936708024818521,0.952280070898202,0.921511778219576,0.912653998201155,0.874519124484336,0.808419683132359,0.793448604430853,0.563160357110638,0.168354357286132,0.00734516589138276,0.431581567162032,-0.26518693342319,-0.270630852177497,-0.108891479990062,-0.208156534633737,-0.038500688521636,0.725984344559563,0.777152010234962,0.927840072577481,0.283357623273221,0.158011551204344,0.137822330554383,0.334128568097272,0.477881652983802,0.0791500533608691,0.17286389716103,0.166096887425309,0.760465555114143,0.79499263655228,0.83379743980683,0.860936856638662,0.859575507027524,-0.0406717292239827,-0.120832757486958,-0.0948518574606943,-0.118810011618997,-0.0954394495929974,-0.375269684797104,-0.379642450813794,-0.40657065038717,0.470233838218593,0.268656140756243,0.149907851211516,0.151142131900996,0.0351521410588916,-0.120812436891398,-0.253218540942941,-0.260389159477798,-0.312147481829935,-0.681626597141559,-0.701284511268149,-0.536477727662828,-0.333424886766427,-0.343818853693904,-0.320121982618799,-0.375130780439887,-0.181709349560033,-0.494841764750747,-0.385742840116974,-0.0434113797146596,-0.5463947087412,-0.570293117707124,-0.56951023714974,-0.508530997194263,-0.429515649160904,0.684307384730605,0.672074373429372,0.614669157446822,0.625035928605325,0.575422963071447,0.502312711981177,0.43503533439409,0.428593962938681
